,,,,,,
Okanogan,Spring Coulee,Senate,,R,George Nethercutt,73
Okanogan,Tonasket rural,Senate,,R,George Nethercutt,29
Okanogan,Tunk Creek,Senate,,R,George Nethercutt,45
Okanogan,Twisp rural,Senate,,R,George Nethercutt,29
Okanogan,Wolf  Creek  -,Senate,,R,George Nethercutt,36
Okanogan,Wauconda  -,Senate,,R,George Nethercutt,47
Okanogan,Westlake,Senate,,R,George Nethercutt,32
Okanogan,Whiteatone,Senate,,R,George Nethercutt,39
Okanogan,Winthrop  Rural,Senate,,R,George Nethercutt,50
Okanogan,Chiliwist -,Senate,,R,George Nethercutt,57
Okanogan,Monse #3 -,Senate,,R,George Nethercutt,33
Okanogan,Okanogan  Rural,Senate,,R,George Nethercutt,40
Okanogan,Aeneas  -,Senate,,R,George Nethercutt,31
Okanogan,Columbia -,Senate,,R,George Nethercutt,3
Okanogan,Crumbacher  -,Senate,,R,George Nethercutt,83
Okanogan,Disautel,Senate,,R,George Nethercutt,24
Okanogan,Hudson  -,Senate,,R,George Nethercutt,34
Okanogan,Kipling,Senate,,R,George Nethercutt,41
Okanogan,Orchard  -,Senate,,R,George Nethercutt,39
Okanogan,Toroda,Senate,,R,George Nethercutt,52
Okanogan,Beaver  Creek,Senate,,R,George Nethercutt,35
Okanogan,Black  Canyon,Senate,,R,George Nethercutt,63
Okanogan,Buffalo  Lake,Senate,,R,George Nethercutt,3
Okanogan,Copple  -,Senate,,R,George Nethercutt,56
Okanogan,Edelweiss,Senate,,R,George Nethercutt,41
Okanogan,Engh,Senate,,R,George Nethercutt,56
Okanogan,Finley  Canyon,Senate,,R,George Nethercutt,59
Okanogan,Janis,Senate,,R,George Nethercutt,38
Okanogan,Leese  -,Senate,,R,George Nethercutt,24
Okanogan,Libby  Creek  -,Senate,,R,George Nethercutt,40
Okanogan,McGinnis  Lake,Senate,,R,George Nethercutt,17
Okanogan,North  Star,Senate,,R,George Nethercutt,27
Okanogan,Owhi,Senate,,R,George Nethercutt,8
Okanogan,Palmer  Lake,Senate,,R,George Nethercutt,36
Okanogan,Pine  Cone,Senate,,R,George Nethercutt,28
Okanogan,Poorman  Creek,Senate,,R,George Nethercutt,56
Okanogan,Sand  Flat,Senate,,R,George Nethercutt,55
Okanogan,Sourdough,Senate,,R,George Nethercutt,54
Okanogan,Twin  Lakes,Senate,,R,George Nethercutt,38
Okanogan,Valley,Senate,,R,George Nethercutt,46
Okanogan,Wannacut,Senate,,R,George Nethercutt,49
Okanogan,West  Chewuch  -,Senate,,R,George Nethercutt,34
Okanogan,Canal,Senate,,R,George Nethercutt,46
Okanogan,Airport,Senate,,R,George Nethercutt,36
Okanogan,Balky  Hill,Senate,,R,George Nethercutt,37
Okanogan,Bridge  Creek,Senate,,R,George Nethercutt,20
Okanogan,Crossroads,Senate,,R,George Nethercutt,63
Okanogan,Davis  Lake,Senate,,R,George Nethercutt,31
Okanogan,Greenacres,Senate,,R,George Nethercutt,33
Okanogan,Johnson  Creek  -,Senate,,R,George Nethercutt,33
Okanogan,Lewis  Butte,Senate,,R,George Nethercutt,36
Okanogan,Lime  Belt,Senate,,R,George Nethercutt,24
Okanogan,Mcclure  Mtn  -,Senate,,R,George Nethercutt,68
Okanogan,Moccasin  Lake,Senate,,R,George Nethercutt,41
Okanogan,North  Malott,Senate,,R,George Nethercutt,79
Okanogan,Patterson  Lake,Senate,,R,George Nethercutt,43
Okanogan,Pearrygin  Lake,Senate,,R,George Nethercutt,26
Okanogan,Boundary  -,Senate,,R,George Nethercutt,59
Okanogan,Buckhorn  Mtn  -,Senate,,R,George Nethercutt,15
Okanogan,Eder  -,Senate,,R,George Nethercutt,51
Okanogan,Horseshoe  Lake,Senate,,R,George Nethercutt,49
Okanogan,Lake  Andrews,Senate,,R,George Nethercutt,37
Okanogan,Myers  Creek  -,Senate,,R,George Nethercutt,34
Okanogan,Coulee  Dam  #1,Senate,,R,George Nethercutt,47
Okanogan,Coulee  Dam  #2,Senate,,R,George Nethercutt,54
Okanogan,Coulee  Dam  #3,Senate,,R,George Nethercutt,36
Okanogan,Nespelem  City  -,Senate,,R,George Nethercutt,7
Okanogan,Okanogan  #1,Senate,,R,George Nethercutt,36
Okanogan,Okanogan  #2,Senate,,R,George Nethercutt,37
Okanogan,Okanogan  #3,Senate,,R,George Nethercutt,42
Okanogan,Okanogan  #4,Senate,,R,George Nethercutt,40
Okanogan,Omak  #1,Senate,,R,George Nethercutt,30
Okanogan,Omak  #2,Senate,,R,George Nethercutt,59
Okanogan,Omak  #3,Senate,,R,George Nethercutt,11
Okanogan,Omak  #4,Senate,,R,George Nethercutt,27
Okanogan,Omak  #5,Senate,,R,George Nethercutt,47
Okanogan,Omak  #6,Senate,,R,George Nethercutt,46
Okanogan,Omak  #7,Senate,,R,George Nethercutt,41
Okanogan,Omak  #8,Senate,,R,George Nethercutt,10
Okanogan,Omak  #9,Senate,,R,George Nethercutt,69
Okanogan,Oroville  #1,Senate,,R,George Nethercutt,43
Okanogan,Oroville  #2,Senate,,R,George Nethercutt,12
Okanogan,Oroville  #3,Senate,,R,George Nethercutt,30
Okanogan,Tonasket  #1,Senate,,R,George Nethercutt,35
Okanogan,Tonasket  #2,Senate,,R,George Nethercutt,26
Okanogan,Tonasket  #3,Senate,,R,George Nethercutt,13
Okanogan,Brewster  #1,Senate,,R,George Nethercutt,42
Okanogan,Brewster  #2,Senate,,R,George Nethercutt,58
Okanogan,Pateros  #1,Senate,,R,George Nethercutt,34
Okanogan,Pateros  #2,Senate,,R,George Nethercutt,45
Okanogan,Twisp  #1,Senate,,R,George Nethercutt,47
Okanogan,Twisp  #2,Senate,,R,George Nethercutt,57
Okanogan,Winthrop  #1,Senate,,R,George Nethercutt,56
Okanogan,Conconully City,Senate,,R,George Nethercutt,53
Okanogan,Coulee  Dam  #4,Senate,,R,George Nethercutt,27
Okanogan,Elmer  City,Senate,,R,George Nethercutt,46
Okanogan,Riverside  City,Senate,,R,George Nethercutt,75
Okanogan,Twisp  #3,Senate,,R,George Nethercutt,71
Okanogan,Twisp  #4,Senate,,R,George Nethercutt,32
Okanogan,Winthrop  #2,Senate,,R,George Nethercutt,28
Okanogan,Shoreline,Senate,,R,George Nethercutt,43
Okanogan,Similkameen,Senate,,R,George Nethercutt,29
Okanogan,Teal  Lake,Senate,,R,George Nethercutt,41
Okanogan,Tonasket  Creek,Senate,,R,George Nethercutt,43
Okanogan,Oroville  #4,Senate,,R,George Nethercutt,30
Okanogan,Oroville  #5,Senate,,R,George Nethercutt,52
Okanogan,Oroville  #6,Senate,,R,George Nethercutt,19
Okanogan,Oroville  #7,Senate,,R,George Nethercutt,23
Okanogan,Oroville  #8,Senate,,R,George Nethercutt,29
Okanogan,Oroville  #9,Senate,,R,George Nethercutt,46
Okanogan,Oroville  #10,Senate,,R,George Nethercutt,33
Okanogan,Jennings  Loop,Senate,,R,George Nethercutt,15
Okanogan,Blue Lake,Senate,,R,George Nethercutt,49
Okanogan,Aeneas Creek,Senate,,R,George Nethercutt,42
Okanogan,Aeneas Lake,Senate,,R,George Nethercutt,56
Okanogan,Antoine Creek,Senate,,R,George Nethercutt,27
Okanogan,Antoine Peak,Senate,,R,George Nethercutt,15
Okanogan,Cape Labelle,Senate,,R,George Nethercutt,27
Okanogan,Cayuse Mtn,Senate,,R,George Nethercutt,35
Okanogan,Chewiliken,Senate,,R,George Nethercutt,17
Okanogan,Duffys Mtn,Senate,,R,George Nethercutt,45
Okanogan,Frontage,Senate,,R,George Nethercutt,18
Okanogan,Gusty  Ridge,Senate,,R,George Nethercutt,39
Okanogan,Longanecker,Senate,,R,George Nethercutt,42
Okanogan,North  Tonasket,Senate,,R,George Nethercutt,50
Okanogan,Pickens  Mtn  -,Senate,,R,George Nethercutt,40
Okanogan,Ranches,Senate,,R,George Nethercutt,18
Okanogan,Siwash  Creek,Senate,,R,George Nethercutt,30
Okanogan,Spectacle  Lake,Senate,,R,George Nethercutt,53
Okanogan,Highway  -,Senate,,R,George Nethercutt,26
Okanogan,Whisky  Mtn,Senate,,R,George Nethercutt,22
Okanogan,Yarnell,Senate,,R,George Nethercutt,31
Okanogan,Tonasket  #4,Senate,,R,George Nethercutt,35
Okanogan,Tonasket  #5,Senate,,R,George Nethercutt,43
Okanogan,Tonasket  #6,Senate,,R,George Nethercutt,18
Okanogan,Tonasket  #7,Senate,,R,George Nethercutt,30
Okanogan,Leecher  Mtn,Senate,,R,George Nethercutt,45
Okanogan,Alta  Lake,Senate,,R,George Nethercutt,40
Okanogan,Starr,Senate,,R,George Nethercutt,37
Okanogan,Pateros  #3,Senate,,R,George Nethercutt,39
Okanogan,Rat  Lake,Senate,,R,George Nethercutt,39
Okanogan,Brewster  Flat,Senate,,R,George Nethercutt,55
Okanogan,Brewster  #3,Senate,,R,George Nethercutt,41
Okanogan,Brewster  #4,Senate,,R,George Nethercutt,40
Okanogan,Brewster  #5,Senate,,R,George Nethercutt,42
Okanogan,Brewster  #6,Senate,,R,George Nethercutt,24
Okanogan,Pioneer,Senate,,R,George Nethercutt,55
Okanogan,Coleman  Butte,Senate,,R,George Nethercutt,54
Okanogan,Aston,Senate,,R,George Nethercutt,40
Okanogan,West  River,Senate,,R,George Nethercutt,32
Okanogan,Omak River,Senate,,R,George Nethercutt,43
Okanogan,Cherokee,Senate,,R,George Nethercutt,41
Okanogan,Nichols,Senate,,R,George Nethercutt,55
Okanogan,Lone Pine,Senate,,R,George Nethercutt,6
Okanogan,Omak Mtn,Senate,,R,George Nethercutt,24
Okanogan,Omak Lake,Senate,,R,George Nethercutt,8
Okanogan,Fiker,Senate,,R,George Nethercutt,44
Okanogan,Ross Canyon,Senate,,R,George Nethercutt,45
Okanogan,Hendrick & misc,Senate,,R,George Nethercutt,65
Okanogan,Dixon,Senate,,R,George Nethercutt,52
Okanogan,Kermel,Senate,,R,George Nethercutt,50
Okanogan,Glover  -,Senate,,R,George Nethercutt,66
Okanogan,Fletcher,Senate,,R,George Nethercutt,53
Okanogan,Mock -,Senate,,R,George Nethercutt,53
Okanogan,Omak  #10,Senate,,R,George Nethercutt,36
Okanogan,Omak  #11,Senate,,R,George Nethercutt,49
Okanogan,Omak  #12,Senate,,R,George Nethercutt,49
Okanogan,Omak  #13,Senate,,R,George Nethercutt,21
Okanogan,Omak  #14,Senate,,R,George Nethercutt,26
Okanogan,Omak  #15,Senate,,R,George Nethercutt,48
Okanogan,Omak  #16,Senate,,R,George Nethercutt,36
Okanogan,Omak  #17,Senate,,R,George Nethercutt,46
Okanogan,Omak  #18,Senate,,R,George Nethercutt,23
Okanogan,Omak  #19,Senate,,R,George Nethercutt,31
Okanogan,Omak  #20,Senate,,R,George Nethercutt,35
Okanogan,Omak  #21,Senate,,R,George Nethercutt,28
Okanogan,Omak  #22,Senate,,R,George Nethercutt,49
Okanogan,Omak  #23,Senate,,R,George Nethercutt,23
Okanogan,Omak  #24,Senate,,R,George Nethercutt,11
Okanogan,Okanogan  #5,Senate,,R,George Nethercutt,53
Okanogan,Okanogan  #6,Senate,,R,George Nethercutt,49
Okanogan,Okanogan  #7,Senate,,R,George Nethercutt,22
Okanogan,Okanogan  #8,Senate,,R,George Nethercutt,39
Okanogan,Okanogan  #9,Senate,,R,George Nethercutt,39
Okanogan,Okanogan  #10,Senate,,R,George Nethercutt,49
Okanogan,Okanogan  #11,Senate,,R,George Nethercutt,55
Okanogan,Okanogan  #12,Senate,,R,George Nethercutt,34
Okanogan,TOTALS:,Senate,,R,George Nethercutt,8931
Okanogan,Alma  -,Senate,,LBT,J Mills,3
Okanogan,Anglin  -,Senate,,LBT,J Mills,5
Okanogan,Beeman  -,Senate,,LBT,J Mills,3
Okanogan,Bodie,Senate,,LBT,J Mills,5
Okanogan,Bonaparte,Senate,,LBT,J Mills,0
Okanogan,Boston  -,Senate,,LBT,J Mills,5
Okanogan,Brewster  Rural,Senate,,LBT,J Mills,1
Okanogan,Carlton  -,Senate,,LBT,J Mills,1
Okanogan,Chesaw  -,Senate,,LBT,J Mills,8
Okanogan,Conconully  Rural,Senate,,LBT,J Mills,0
Okanogan,Duck  Lake,Senate,,LBT,J Mills,1
Okanogan,Duley  Lake,Senate,,LBT,J Mills,0
Okanogan,Eastlake,Senate,,LBT,J Mills,1
Okanogan,Eastside,Senate,,LBT,J Mills,3
Okanogan,Ellisforde,Senate,,LBT,J Mills,2
Okanogan,Elmerton  -,Senate,,LBT,J Mills,3
Okanogan,Elmway  -,Senate,,LBT,J Mills,3
Okanogan,Havillah  -,Senate,,LBT,J Mills,5
Okanogan,Loomis,Senate,,LBT,J Mills,2
Okanogan,Malott,Senate,,LBT,J Mills,4
Okanogan,Mazama,Senate,,LBT,J Mills,
Okanogan,Methow  -,Senate,,LBT,J Mills,
Okanogan,Mission  -,Senate,,LBT,J Mills,1
Okanogan,Molson  -,Senate,,LBT,J Mills,1
Okanogan,Monse  #1,Senate,,LBT,J Mills,
Okanogan,Monse  #2,Senate,,LBT,J Mills,1
Okanogan,Nespelem  Rural,Senate,,LBT,J Mills,
Okanogan,Nighthawk  -,Senate,,LBT,J Mills,
Okanogan,North  Omak  -,Senate,,LBT,J Mills,
Okanogan,Pateros  Rural,Senate,,LBT,J Mills,1
Okanogan,Pine Creek,Senate,,LBT,J Mills,
Okanogan,Pogue,Senate,,LBT,J Mills,
Okanogan,Riverside rural,Senate,,LBT,J Mills,3
Okanogan,San Poil,Senate,,LBT,J Mills,7
Okanogan,South Oroville,Senate,,LBT,J Mills,
Okanogan,Spring Coulee,Senate,,LBT,J Mills,
Okanogan,Tonasket rural,Senate,,LBT,J Mills,2
Okanogan,Tunk Creek,Senate,,LBT,J Mills,2
Okanogan,Twisp rural,Senate,,LBT,J Mills,
Okanogan,Wolf  Creek  -,Senate,,LBT,J Mills,1
Okanogan,Wauconda  -,Senate,,LBT,J Mills,1
Okanogan,Westlake,Senate,,LBT,J Mills,1
Okanogan,Whiteatone,Senate,,LBT,J Mills,1
Okanogan,Winthrop  Rural,Senate,,LBT,J Mills,0
Okanogan,Chiliwist -,Senate,,LBT,J Mills,2
Okanogan,Monse #3 -,Senate,,LBT,J Mills,0
Okanogan,Okanogan  Rural,Senate,,LBT,J Mills,0
Okanogan,Aeneas  -,Senate,,LBT,J Mills,1
Okanogan,Columbia -,Senate,,LBT,J Mills,0
Okanogan,Crumbacher  -,Senate,,LBT,J Mills,1
Okanogan,Disautel,Senate,,LBT,J Mills,2
Okanogan,Hudson  -,Senate,,LBT,J Mills,
Okanogan,Kipling,Senate,,LBT,J Mills,1
Okanogan,Orchard  -,Senate,,LBT,J Mills,
Okanogan,Toroda,Senate,,LBT,J Mills,3
Okanogan,Beaver  Creek,Senate,,LBT,J Mills,
Okanogan,Black  Canyon,Senate,,LBT,J Mills,2
Okanogan,Buffalo  Lake,Senate,,LBT,J Mills,0
Okanogan,Copple  -,Senate,,LBT,J Mills,2
Okanogan,Edelweiss,Senate,,LBT,J Mills,
Okanogan,Engh,Senate,,LBT,J Mills,1
Okanogan,Finley  Canyon,Senate,,LBT,J Mills,2
Okanogan,Janis,Senate,,LBT,J Mills,
Okanogan,Leese  -,Senate,,LBT,J Mills,1
Okanogan,Libby  Creek  -,Senate,,LBT,J Mills,1
Okanogan,McGinnis  Lake,Senate,,LBT,J Mills,
Okanogan,North  Star,Senate,,LBT,J Mills,
Okanogan,Owhi,Senate,,LBT,J Mills,
Okanogan,Palmer  Lake,Senate,,LBT,J Mills,2
Okanogan,Pine  Cone,Senate,,LBT,J Mills,
Okanogan,Poorman  Creek,Senate,,LBT,J Mills,3
Okanogan,Sand  Flat,Senate,,LBT,J Mills,2
Okanogan,Sourdough,Senate,,LBT,J Mills,3
Okanogan,Twin  Lakes,Senate,,LBT,J Mills,1
Okanogan,Valley,Senate,,LBT,J Mills,4
Okanogan,Wannacut,Senate,,LBT,J Mills,3
Okanogan,West  Chewuch  -,Senate,,LBT,J Mills,1
Okanogan,Canal,Senate,,LBT,J Mills,1
Okanogan,Airport,Senate,,LBT,J Mills,1
Okanogan,Balky  Hill,Senate,,LBT,J Mills,1
Okanogan,Bridge  Creek,Senate,,LBT,J Mills,1
Okanogan,Crossroads,Senate,,LBT,J Mills,1
Okanogan,Davis  Lake,Senate,,LBT,J Mills,1
Okanogan,Greenacres,Senate,,LBT,J Mills,
Okanogan,Johnson  Creek  -,Senate,,LBT,J Mills,
Okanogan,Lewis  Butte,Senate,,LBT,J Mills,
Okanogan,Lime  Belt,Senate,,LBT,J Mills,2
Okanogan,Mcclure  Mtn  -,Senate,,LBT,J Mills,1
Okanogan,Moccasin  Lake,Senate,,LBT,J Mills,1
Okanogan,North  Malott,Senate,,LBT,J Mills,2
Okanogan,Patterson  Lake,Senate,,LBT,J Mills,1
Okanogan,Pearrygin  Lake,Senate,,LBT,J Mills,
Okanogan,Boundary  -,Senate,,LBT,J Mills,4
Okanogan,Buckhorn  Mtn  -,Senate,,LBT,J Mills,5
Okanogan,Eder  -,Senate,,LBT,J Mills,4
Okanogan,Horseshoe  Lake,Senate,,LBT,J Mills,1
Okanogan,Lake  Andrews,Senate,,LBT,J Mills,0
Okanogan,Myers  Creek  -,Senate,,LBT,J Mills,2
Okanogan,Coulee  Dam  #1,Senate,,LBT,J Mills,5
Okanogan,Coulee  Dam  #2,Senate,,LBT,J Mills,1
Okanogan,Coulee  Dam  #3,Senate,,LBT,J Mills,0
Okanogan,Nespelem  City  -,Senate,,LBT,J Mills,0
Okanogan,Okanogan  #1,Senate,,LBT,J Mills,0
Okanogan,Okanogan  #2,Senate,,LBT,J Mills,3
Okanogan,Okanogan  #3,Senate,,LBT,J Mills,0
Okanogan,Okanogan  #4,Senate,,LBT,J Mills,0
Okanogan,Omak  #1,Senate,,LBT,J Mills,3
Okanogan,Omak  #2,Senate,,LBT,J Mills,2
Okanogan,Omak  #3,Senate,,LBT,J Mills,0
Okanogan,Omak  #4,Senate,,LBT,J Mills,1
Okanogan,Omak  #5,Senate,,LBT,J Mills,1
Okanogan,Omak  #6,Senate,,LBT,J Mills,0
Okanogan,Omak  #7,Senate,,LBT,J Mills,1
Okanogan,Omak  #8,Senate,,LBT,J Mills,2
Okanogan,Omak  #9,Senate,,LBT,J Mills,0
Okanogan,Oroville  #1,Senate,,LBT,J Mills,3
Okanogan,Oroville  #2,Senate,,LBT,J Mills,1
Okanogan,Oroville  #3,Senate,,LBT,J Mills,4
Okanogan,Tonasket  #1,Senate,,LBT,J Mills,1
Okanogan,Tonasket  #2,Senate,,LBT,J Mills,0
Okanogan,Tonasket  #3,Senate,,LBT,J Mills,1
Okanogan,Brewster  #1,Senate,,LBT,J Mills,0
Okanogan,Brewster  #2,Senate,,LBT,J Mills,0
Okanogan,Pateros  #1,Senate,,LBT,J Mills,1
Okanogan,Pateros  #2,Senate,,LBT,J Mills,0
Okanogan,Twisp  #1,Senate,,LBT,J Mills,2
Okanogan,Twisp  #2,Senate,,LBT,J Mills,0
Okanogan,Winthrop  #1,Senate,,LBT,J Mills,1
Okanogan,Conconully City,Senate,,LBT,J Mills,4
Okanogan,Coulee  Dam  #4,Senate,,LBT,J Mills,1
Okanogan,Elmer  City,Senate,,LBT,J Mills,1
Okanogan,Riverside  City,Senate,,LBT,J Mills,3
Okanogan,Twisp  #3,Senate,,LBT,J Mills,2
Okanogan,Twisp  #4,Senate,,LBT,J Mills,1
Okanogan,Winthrop  #2,Senate,,LBT,J Mills,0
Okanogan,Shoreline,Senate,,LBT,J Mills,1
Okanogan,Similkameen,Senate,,LBT,J Mills,0
Okanogan,Teal  Lake,Senate,,LBT,J Mills,0
Okanogan,Tonasket  Creek,Senate,,LBT,J Mills,1
Okanogan,Oroville  #4,Senate,,LBT,J Mills,2
Okanogan,Oroville  #5,Senate,,LBT,J Mills,3
Okanogan,Oroville  #6,Senate,,LBT,J Mills,0
Okanogan,Oroville  #7,Senate,,LBT,J Mills,1
Okanogan,Oroville  #8,Senate,,LBT,J Mills,1
Okanogan,Oroville  #9,Senate,,LBT,J Mills,1
Okanogan,Oroville  #10,Senate,,LBT,J Mills,2
Okanogan,Jennings  Loop,Senate,,LBT,J Mills,0
Okanogan,Blue Lake,Senate,,LBT,J Mills,2
Okanogan,Aeneas Creek,Senate,,LBT,J Mills,0
Okanogan,Aeneas Lake,Senate,,LBT,J Mills,3
Okanogan,Antoine Creek,Senate,,LBT,J Mills,0
Okanogan,Antoine Peak,Senate,,LBT,J Mills,2
Okanogan,Cape Labelle,Senate,,LBT,J Mills,2
Okanogan,Cayuse Mtn,Senate,,LBT,J Mills,0
Okanogan,Chewiliken,Senate,,LBT,J Mills,4
Okanogan,Duffys Mtn,Senate,,LBT,J Mills,0
Okanogan,Frontage,Senate,,LBT,J Mills,0
Okanogan,Gusty  Ridge,Senate,,LBT,J Mills,3
Okanogan,Longanecker,Senate,,LBT,J Mills,1
Okanogan,North  Tonasket,Senate,,LBT,J Mills,0
Okanogan,Pickens  Mtn  -,Senate,,LBT,J Mills,0
Okanogan,Ranches,Senate,,LBT,J Mills,1
Okanogan,Siwash  Creek,Senate,,LBT,J Mills,2
Okanogan,Spectacle  Lake,Senate,,LBT,J Mills,1
Okanogan,Highway  -,Senate,,LBT,J Mills,2
Okanogan,Whisky  Mtn,Senate,,LBT,J Mills,0
Okanogan,Yarnell,Senate,,LBT,J Mills,0
Okanogan,Tonasket  #4,Senate,,LBT,J Mills,2
Okanogan,Tonasket  #5,Senate,,LBT,J Mills,2
Okanogan,Tonasket  #6,Senate,,LBT,J Mills,1
Okanogan,Tonasket  #7,Senate,,LBT,J Mills,2
Okanogan,Leecher  Mtn,Senate,,LBT,J Mills,1
Okanogan,Alta  Lake,Senate,,LBT,J Mills,0
Okanogan,Starr,Senate,,LBT,J Mills,3
Okanogan,Pateros  #3,Senate,,LBT,J Mills,0
Okanogan,Rat  Lake,Senate,,LBT,J Mills,2
Okanogan,Brewster  Flat,Senate,,LBT,J Mills,0
Okanogan,Brewster  #3,Senate,,LBT,J Mills,1
Okanogan,Brewster  #4,Senate,,LBT,J Mills,0
Okanogan,Brewster  #5,Senate,,LBT,J Mills,2
Okanogan,Brewster  #6,Senate,,LBT,J Mills,1
Okanogan,Pioneer,Senate,,LBT,J Mills,1
Okanogan,Coleman  Butte,Senate,,LBT,J Mills,2
Okanogan,Aston,Senate,,LBT,J Mills,0
Okanogan,West  River,Senate,,LBT,J Mills,1
Okanogan,Omak River,Senate,,LBT,J Mills,1
Okanogan,Cherokee,Senate,,LBT,J Mills,0
Okanogan,Nichols,Senate,,LBT,J Mills,4
Okanogan,Lone Pine,Senate,,LBT,J Mills,1
Okanogan,Omak Mtn,Senate,,LBT,J Mills,1
Okanogan,Omak Lake,Senate,,LBT,J Mills,2
Okanogan,Fiker,Senate,,LBT,J Mills,0
Okanogan,Ross Canyon,Senate,,LBT,J Mills,0
Okanogan,Hendrick & misc,Senate,,LBT,J Mills,1
Okanogan,Dixon,Senate,,LBT,J Mills,0
Okanogan,Kermel,Senate,,LBT,J Mills,0
Okanogan,Glover  -,Senate,,LBT,J Mills,1
Okanogan,Fletcher,Senate,,LBT,J Mills,0
Okanogan,Mock -,Senate,,LBT,J Mills,2
Okanogan,Omak  #10,Senate,,LBT,J Mills,0
Okanogan,Omak  #11,Senate,,LBT,J Mills,3
Okanogan,Omak  #12,Senate,,LBT,J Mills,0
Okanogan,Omak  #13,Senate,,LBT,J Mills,3
Okanogan,Omak  #14,Senate,,LBT,J Mills,0
Okanogan,Omak  #15,Senate,,LBT,J Mills,0
Okanogan,Omak  #16,Senate,,LBT,J Mills,2
Okanogan,Omak  #17,Senate,,LBT,J Mills,1
Okanogan,Omak  #18,Senate,,LBT,J Mills,1
Okanogan,Omak  #19,Senate,,LBT,J Mills,3
Okanogan,Omak  #20,Senate,,LBT,J Mills,1
Okanogan,Omak  #21,Senate,,LBT,J Mills,2
Okanogan,Omak  #22,Senate,,LBT,J Mills,0
Okanogan,Omak  #23,Senate,,LBT,J Mills,2
Okanogan,Omak  #24,Senate,,LBT,J Mills,2
Okanogan,Okanogan  #5,Senate,,LBT,J Mills,
Okanogan,Okanogan  #6,Senate,,LBT,J Mills,1
Okanogan,Okanogan  #7,Senate,,LBT,J Mills,1
Okanogan,Okanogan  #8,Senate,,LBT,J Mills,3
Okanogan,Okanogan  #9,Senate,,LBT,J Mills,1
Okanogan,Okanogan  #10,Senate,,LBT,J Mills,3
Okanogan,Okanogan  #11,Senate,,LBT,J Mills,1
Okanogan,Okanogan  #12,Senate,,LBT,J Mills,1
Okanogan,TOTALS:,Senate,,LBT,J Mills,289
Okanogan,Alma  -,Senate,,GRN,Mark Wilson,
Okanogan,Anglin  -,Senate,,GRN,Mark Wilson,1
Okanogan,Beeman  -,Senate,,GRN,Mark Wilson,1
Okanogan,Bodie,Senate,,GRN,Mark Wilson,
Okanogan,Bonaparte,Senate,,GRN,Mark Wilson,
Okanogan,Boston  -,Senate,,GRN,Mark Wilson,3
Okanogan,Brewster  Rural,Senate,,GRN,Mark Wilson,
Okanogan,Carlton  -,Senate,,GRN,Mark Wilson,3
Okanogan,Chesaw  -,Senate,,GRN,Mark Wilson,3
Okanogan,Conconully  Rural,Senate,,GRN,Mark Wilson,
Okanogan,Duck  Lake,Senate,,GRN,Mark Wilson,
Okanogan,Duley  Lake,Senate,,GRN,Mark Wilson,
Okanogan,Eastlake,Senate,,GRN,Mark Wilson,1
Okanogan,Eastside,Senate,,GRN,Mark Wilson,
Okanogan,Ellisforde,Senate,,GRN,Mark Wilson,
Okanogan,Elmerton  -,Senate,,GRN,Mark Wilson,1
Okanogan,Elmway  -,Senate,,GRN,Mark Wilson,1
Okanogan,Havillah  -,Senate,,GRN,Mark Wilson,4
Okanogan,Loomis,Senate,,GRN,Mark Wilson,1
Okanogan,Malott,Senate,,GRN,Mark Wilson,2
Okanogan,Mazama,Senate,,GRN,Mark Wilson,6
Okanogan,Methow  -,Senate,,GRN,Mark Wilson,4
Okanogan,Mission  -,Senate,,GRN,Mark Wilson,2
Okanogan,Molson  -,Senate,,GRN,Mark Wilson,
Okanogan,Monse  #1,Senate,,GRN,Mark Wilson,
Okanogan,Monse  #2,Senate,,GRN,Mark Wilson,1
Okanogan,Nespelem  Rural,Senate,,GRN,Mark Wilson,
Okanogan,Nighthawk  -,Senate,,GRN,Mark Wilson,
Okanogan,North  Omak  -,Senate,,GRN,Mark Wilson,
Okanogan,Pateros  Rural,Senate,,GRN,Mark Wilson,
Okanogan,Pine Creek,Senate,,GRN,Mark Wilson,
Okanogan,Pogue,Senate,,GRN,Mark Wilson,
Okanogan,Riverside rural,Senate,,GRN,Mark Wilson,2
Okanogan,San Poil,Senate,,GRN,Mark Wilson,3
Okanogan,South Oroville,Senate,,GRN,Mark Wilson,
Okanogan,Spring Coulee,Senate,,GRN,Mark Wilson,
Okanogan,Tonasket rural,Senate,,GRN,Mark Wilson,
Okanogan,Tunk Creek,Senate,,GRN,Mark Wilson,1
Okanogan,Twisp rural,Senate,,GRN,Mark Wilson,2
Okanogan,Wolf  Creek  -,Senate,,GRN,Mark Wilson,1
Okanogan,Wauconda  -,Senate,,GRN,Mark Wilson,3
Okanogan,Westlake,Senate,,GRN,Mark Wilson,
Okanogan,Whiteatone,Senate,,GRN,Mark Wilson,1
Okanogan,Winthrop  Rural,Senate,,GRN,Mark Wilson,1
Okanogan,Chiliwist -,Senate,,GRN,Mark Wilson,
Okanogan,Monse #3 -,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  Rural,Senate,,GRN,Mark Wilson,1
Okanogan,Aeneas  -,Senate,,GRN,Mark Wilson,
Okanogan,Columbia -,Senate,,GRN,Mark Wilson,2
Okanogan,Crumbacher  -,Senate,,GRN,Mark Wilson,0
